Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
69.95,3476,odom,base_link,5.228636090878644,3.656229609830347,0.0,0.0,0.0,0.3728991966505325,0.9278718603004337,0.5001066023817117,0.0,0.0
69.97,3477,odom,base_link,5.2358598982385125,3.6631465322530694,0.0,0.0,0.0,0.3723737415511142,0.9280828608498403,0.49999441388672883,0.0,0.0
69.99,3478,odom,base_link,5.243085274587414,3.670049079560837,0.0,0.0,0.0,0.37183506168313385,0.9282988133694344,0.49952878868992945,0.0,0.0
70.01,3479,odom,base_link,5.250311747106194,3.676936699219152,0.0,0.0,0.0,0.3713024636125513,0.928511971121132,0.4991333557902159,0.0,0.0
70.03,3480,odom,base_link,5.257547602833036,3.6838174416324083,0.0,0.0,0.0,0.3707690184465054,0.9287251127003161,0.49923737867225737,0.0,0.0
70.05,3481,odom,base_link,5.264794874340796,3.690693130314777,0.0,0.0,0.0,0.3702278701211616,0.9289409691608764,0.49960356180900367,0.0,0.0
70.07,3482,odom,base_link,5.272054971950585,3.6975647552951396,0.0,0.0,0.0,0.3696759551688772,0.929160743988885,0.4998713053914198,0.0,0.0
70.09,3483,odom,base_link,5.279325420977069,3.7044297646991535,0.0,0.0,0.0,0.36912002354094997,0.9293817343918098,0.5000391198165314,0.0,0.0
70.11,3484,odom,base_link,5.2866051054119385,3.7112868403163475,0.0,0.0,0.0,0.3685492968435173,0.9296082055340029,0.4999818264939563,0.0,0.0
70.13,3485,odom,base_link,5.293889398426715,3.71813139767459,0.0,0.0,0.0,0.36798231686988153,0.9298327884469735,0.4997004115123719,0.0,0.0
70.15,3486,odom,base_link,5.3011771778072365,3.7249626329233414,0.0,0.0,0.0,0.36742488532966433,0.9300531993603823,0.49931835010657044,0.0,0.0
70.17,3487,odom,base_link,5.308471491645665,3.731783714225337,0.0,0.0,0.0,0.3668720781830055,0.9302714003180377,0.4994439616943239,0.0,0.0
70.19,3488,odom,base_link,5.315777528234844,3.7385995480346477,0.0,0.0,0.0,0.3663290469083803,0.93048537301303,0.4997244695331474,0.0,0.0
70.21,3489,odom,base_link,5.323094320355789,3.745409487002599,0.0,0.0,0.0,0.3657793718944207,0.9307015907886497,0.4997987157878917,0.0,0.0
70.23,3490,odom,base_link,5.330422887026832,3.752214165941599,0.0,0.0,0.0,0.3652272203157541,0.9309184054150115,0.5001280773105247,0.0,0.0
70.25,3491,odom,base_link,5.337761382223775,3.759011866702855,0.0,0.0,0.0,0.36467648801987823,0.9311342862796362,0.5001031419443972,0.0,0.0
70.27,3492,odom,base_link,5.345110268456537,3.76580307213417,0.0,0.0,0.0,0.3641214016407466,0.9313514937268196,0.5004771202660855,0.0,0.0
70.29,3493,odom,base_link,5.352468564948186,3.7725864052090023,0.0,0.0,0.0,0.36354631628748957,0.9315761245941185,0.5003069952323361,0.0,0.0
70.31,3494,odom,base_link,5.359832526798873,3.7793580682875967,0.0,0.0,0.0,0.3629673305799811,0.9318018657051738,0.5002152871218527,0.0,0.0
70.33,3495,odom,base_link,5.367206151135649,3.7861217156705607,0.0,0.0,0.0,0.36238696004454907,0.9320277309123749,0.5003404611851895,0.0,0.0
70.35,3496,odom,base_link,5.3745847677047,3.7928729313038345,0.0,0.0,0.0,0.36179722602668746,0.932256813994617,0.49997451536829585,0.0,0.0
70.37,3497,odom,base_link,5.381973071336574,3.7996158408164318,0.0,0.0,0.0,0.3612096623741261,0.9324846271159487,0.5001960763574068,0.0,0.0
70.39,3498,odom,base_link,5.38937238749273,3.8063518169249604,0.0,0.0,0.0,0.3606276391129016,0.9327098723117788,0.5003447350576454,0.0,0.0
70.41,3499,odom,base_link,5.396782611593375,3.8130807755718346,0.0,0.0,0.0,0.3600379780008559,0.9329376476469664,0.5005111901357221,0.0,0.0
70.43,3500,odom,base_link,5.404206186051199,3.8198047441887435,0.0,0.0,0.0,0.3594533692885913,0.9331630486185571,0.5009206737312425,0.0,0.0
70.45,3501,odom,base_link,5.411643432559185,3.8265243388878627,0.0,0.0,0.0,0.3588805409202801,0.9333834996124407,0.5012328406202474,0.0,0.0
70.47,3502,odom,base_link,5.419090441893942,3.8332362479616644,0.0,0.0,0.0,0.35831058191629844,0.9336024458444845,0.5012466315529543,0.0,0.0
70.49,3503,odom,base_link,5.426536872485773,3.8399308314033878,0.0,0.0,0.0,0.3577182485288732,0.9338295640369474,0.50067383789183,0.0,0.0
70.51,3504,odom,base_link,5.433985502924905,3.846610229974431,0.0,0.0,0.0,0.35712118460330833,0.9340580600302798,0.4998981465652367,0.0,0.0
70.53,3505,odom,base_link,5.441440863070971,3.853278627488449,0.0,0.0,0.0,0.3565316822573612,0.9342832330437789,0.5001376450687104,0.0,0.0
70.55,3506,odom,base_link,5.448905176336899,3.8599380932535885,0.0,0.0,0.0,0.355940784024972,0.9345085116079405,0.5001624884642734,0.0,0.0
70.57,3507,odom,base_link,5.45637719773188,3.8665873792525653,0.0,0.0,0.0,0.3553428471534219,0.9347360381288933,0.500109854504727,0.0,0.0
70.59,3508,odom,base_link,5.463857993548513,3.8732272841928177,0.0,0.0,0.0,0.3547413008674538,0.9349644963627585,0.5001577815835215,0.0,0.0
70.61,3509,odom,base_link,5.471343153117564,3.8798537343837407,0.0,0.0,0.0,0.35412692617650704,0.9351973696267428,0.49969555719435765,0.0,0.0
70.63,3510,odom,base_link,5.478830022491095,3.8864640240305457,0.0,0.0,0.0,0.35350592669969955,0.9354322849828237,0.4992789250598765,0.0,0.0
70.65,3511,odom,base_link,5.486324265032466,3.893063128834284,0.0,0.0,0.0,0.3528840482445546,0.9356670607083135,0.49928388935569534,0.0,0.0
70.67,3512,odom,base_link,5.493826645103094,3.899651739924879,0.0,0.0,0.0,0.35226218550457167,0.9359013584045824,0.4993467145752998,0.0,0.0
70.69,3513,odom,base_link,5.501345107011625,3.9062365674787296,0.0,0.0,0.0,0.3516243777817299,0.9361411736215918,0.4998074397376765,0.0,0.0
70.71,3514,odom,base_link,5.508875425387859,3.912813466678019,0.0,0.0,0.0,0.350970925936254,0.9363863567713108,0.49992793009683323,0.0,0.0
70.73,3515,odom,base_link,5.516417028346153,3.9193815500002294,0.0,0.0,0.0,0.3503095937189935,0.9366339672190165,0.5001071388718973,0.0,0.0
70.75,3516,odom,base_link,5.523968533276234,3.925939474865479,0.0,0.0,0.0,0.3496467116816942,0.9368816237978939,0.5000300444421238,0.0,0.0
70.77,3517,odom,base_link,5.531525228551836,3.9324832867046995,0.0,0.0,0.0,0.34899177625234085,0.9371257867054114,0.4997599059198169,0.0,0.0
70.79,3518,odom,base_link,5.539086898825414,3.9390130291802903,0.0,0.0,0.0,0.3483450624659909,0.9373663731196916,0.499439141872449,0.0,0.0
70.81,3519,odom,base_link,5.546657020334878,3.945531575998142,0.0,0.0,0.0,0.34766797645222436,0.9376177142895795,0.4994944684840078,0.0,0.0
70.83,3520,odom,base_link,5.554238223108394,3.9520404613692417,0.0,0.0,0.0,0.3469894131810195,0.9378690458375795,0.49969328781607236,0.0,0.0
70.85,3521,odom,base_link,5.561832962575875,3.958541887687235,0.0,0.0,0.0,0.3463079579239988,0.9381208868149722,0.4999988799490044,0.0,0.0
70.87,3522,odom,base_link,5.569441327286334,3.9650359036721188,0.0,0.0,0.0,0.34563173410847275,0.9383702384331943,0.5003053807757677,0.0,0.0
70.89,3523,odom,base_link,5.577062042918581,3.971521442891729,0.0,0.0,0.0,0.34494857233322157,0.9386215863942573,0.5003177582820765,0.0,0.0
70.91,3524,odom,base_link,5.584690060270386,3.9779937890153243,0.0,0.0,0.0,0.3442417196204269,0.9388810566162102,0.5001520355006676,0.0,0.0
70.93,3525,odom,base_link,5.592328201817245,3.9844547665674046,0.0,0.0,0.0,0.3435258481267632,0.9391432221279075,0.5002336631886987,0.0,0.0
70.95,3526,odom,base_link,5.599972858776358,3.9909011909869996,0.0,0.0,0.0,0.34280172590442853,0.9394077797830637,0.49995240106102157,0.0,0.0
70.97,3527,odom,base_link,5.607629711909706,3.997337758085358,0.0,0.0,0.0,0.34208232306957354,0.9396699868801408,0.5002105933350268,0.0,0.0
70.99,3528,odom,base_link,5.6152986908494285,4.003764583219831,0.0,0.0,0.0,0.3413677032520079,0.9399298331133282,0.5003205717472262,0.0,0.0
71.01,3529,odom,base_link,5.622980785278786,4.010182273656325,0.0,0.0,0.0,0.3406268034991589,0.9401985857987372,0.500566084463783,0.0,0.0
71.03,3530,odom,base_link,5.63067830283311,4.016592163089354,0.0,0.0,0.0,0.33988598486694016,0.9404666486861882,0.5009266639660396,0.0,0.0
71.05,3531,odom,base_link,5.638389901484605,4.02299335545484,0.0,0.0,0.0,0.33915377873744373,0.9407309468536225,0.5011776445978725,0.0,0.0
71.07,3532,odom,base_link,5.646113605063377,4.029384396025074,0.0,0.0,0.0,0.3384260361140905,0.9409929957656987,0.5012714007976541,0.0,0.0
71.09,3533,odom,base_link,5.653840239593109,4.0357575698972,0.0,0.0,0.0,0.3376802883378853,0.9412608686586533,0.500630761159249,0.0,0.0
71.11,3534,odom,base_link,5.6615755248056105,4.042116765239041,0.0,0.0,0.0,0.3368867452221025,0.9415451772982846,0.500679927103587,0.0,0.0
71.13,3535,odom,base_link,5.669314504644293,4.048457107787149,0.0,0.0,0.0,0.3361046618501349,0.9418246420022182,0.5003064522075554,0.0,0.0
71.15,3536,odom,base_link,5.677064524305978,4.054785163132097,0.0,0.0,0.0,0.3353318358394786,0.9421000795417253,0.5002437164604249,0.0,0.0
71.17,3537,odom,base_link,5.684824695436204,4.061100336196318,0.0,0.0,0.0,0.33455838007000194,0.9423750263695108,0.5002526402088762,0.0,0.0
71.19,3538,odom,base_link,5.692593970123056,4.067401629306755,0.0,0.0,0.0,0.33377567304423017,0.9426525341205375,0.5001365045742115,0.0,0.0
71.21,3539,odom,base_link,5.7003733238199485,4.073689413722345,0.0,0.0,0.0,0.3329659952708103,0.9429388347042021,0.5002111564540893,0.0,0.0
71.23,3540,odom,base_link,5.708162983539165,4.079963201089776,0.0,0.0,0.0,0.3321456664030601,0.9432281040605539,0.500018966082472,0.0,0.0
71.25,3541,odom,base_link,5.715957825652037,4.086218823373792,0.0,0.0,0.0,0.3313213071394342,0.9435179868107533,0.49959307763147753,0.0,0.0
71.27,3542,odom,base_link,5.723756221722515,4.092454731281197,0.0,0.0,0.0,0.3304851538086771,0.9438111903935316,0.4991943822278525,0.0,0.0
71.29,3543,odom,base_link,5.731566795894837,4.098677671598505,0.0,0.0,0.0,0.329644017994414,0.9441053020720191,0.49939772113116765,0.0,0.0
71.31,3544,odom,base_link,5.7393898471874465,4.104887728353378,0.0,0.0,0.0,0.3287987730270108,0.9444000036297819,0.49942386861405763,0.0,0.0
71.33,3545,odom,base_link,5.747227056429362,4.111086121570078,0.0,0.0,0.0,0.3279462575881028,0.9446963809256166,0.4997465297418294,0.0,0.0
71.35,3546,odom,base_link,5.755082082335909,4.11727538043328,0.0,0.0,0.0,0.3270797061089463,0.9449967544133077,0.5000729426961396,0.0,0.0
71.37,3547,odom,base_link,5.76294931117893,4.123450871292219,0.0,0.0,0.0,0.32621137477095397,0.945296852300929,0.5001044385709367,0.0,0.0
71.39,3548,odom,base_link,5.770829046914107,4.129612778199425,0.0,0.0,0.0,0.3253409273076236,0.9455967856431279,0.50011740942737,0.0,0.0
71.41,3549,odom,base_link,5.778716804734979,4.135757657561829,0.0,0.0,0.0,0.3244764381039062,0.9458937789812353,0.49987224952978726,0.0,0.0
71.43,3550,odom,base_link,5.786613654056596,4.141886515509158,0.0,0.0,0.0,0.32361541471704297,0.9461887038839114,0.4998055167150909,0.0,0.0
71.45,3551,odom,base_link,5.794363610537979,4.147879221046122,0.0,0.0,0.0,0.322868273093464,0.9464439118244907,0.47991207899267285,0.0,0.0
71.47,3552,odom,base_link,5.797687758215757,4.15044590794374,0.0,0.0,0.0,0.3228682907649068,0.9464439057960845,0.10999199348242816,0.0,0.0
71.49,3553,odom,base_link,5.797687645221886,4.1504458206972785,0.0,0.0,0.0,0.32286854663594394,0.9464438185086282,-7.636335563554475e-06,0.0,0.0
71.51,3554,odom,base_link,5.797687521822204,4.150445725416022,0.0,0.0,0.0,0.32286881114446586,0.9464437282745125,-7.760185027572142e-06,0.0,0.0
71.53,3555,odom,base_link,5.7976873983085495,4.150445630046655,0.0,0.0,0.0,0.32286907625137207,0.9464436378361818,-7.828782199958972e-06,0.0,0.0
71.55,3556,odom,base_link,5.79768727355344,4.150445533718607,0.0,0.0,0.0,0.3228693384006969,0.9464435484067163,-7.891653241665075e-06,0.0,0.0
71.57,3557,odom,base_link,5.797687148878803,4.150445437452582,0.0,0.0,0.0,0.3228696009830724,0.9464434588294388,-7.873308671357826e-06,0.0,0.0
71.59,3558,odom,base_link,5.797687023861903,4.150445340922173,0.0,0.0,0.0,0.3228698629665824,0.9464433694563771,-7.902367648804365e-06,0.0,0.0
71.61,3559,odom,base_link,5.797686899201275,4.150445244666742,0.0,0.0,0.0,0.322870126700535,0.9464432794860875,-7.849325855624478e-06,0.0,0.0
71.63,3560,odom,base_link,5.797686774887375,4.150445148678924,0.0,0.0,0.0,0.3228703921877428,0.9464431889176091,-7.83343443411244e-06,0.0,0.0
71.65,3561,odom,base_link,5.797686653917692,4.150445055273206,0.0,0.0,0.0,0.322870654677722,0.9464430993715255,-7.519232791630692e-06,0.0,0.0
71.67,3562,odom,base_link,5.797687738945729,4.150445893074694,0.0,0.0,0.0,0.32287341501459377,0.9464421577026321,0.00014394369616288483,0.0,0.0
71.69,3563,odom,base_link,5.797686974324062,4.150445302672936,0.0,0.0,0.0,0.322871841623366,0.9464426944547335,4.3448853359939754e-05,0.0,0.0
71.71,3564,odom,base_link,5.797688533600075,4.150446506670304,0.0,0.0,0.0,0.32287511048902623,0.9464415792993771,9.004188958916526e-05,0.0,0.0
71.73,3565,odom,base_link,5.797690509129881,4.1504480320859365,0.0,0.0,0.0,0.32287091595311135,0.9464430102397074,2.4397848008894663e-05,0.0,0.0
71.75,3566,odom,base_link,5.797690641886686,4.150448134592156,0.0,0.0,0.0,0.32286784401375535,0.9464440581999072,9.792992550550217e-06,0.0,0.0
71.77,3567,odom,base_link,5.797690763223773,4.150448228280009,0.0,0.0,0.0,0.3228656759887035,0.946444797792432,7.126765578013838e-06,0.0,0.0
71.79,3568,odom,base_link,5.7976908583543105,4.150448301732449,0.0,0.0,0.0,0.32286417393532496,0.9464453101944456,5.66597302442684e-06,0.0,0.0
71.81,3569,odom,base_link,5.797690935824671,4.1504483615487375,0.0,0.0,0.0,0.3228631258341686,0.9464456677361832,4.659620378766327e-06,0.0,0.0
71.83,3570,odom,base_link,5.797691001065288,4.150448411922016,0.0,0.0,0.0,0.32286238538339357,0.9464459203274876,3.9661952836445025e-06,0.0,0.0
71.85,3571,odom,base_link,5.797691058363408,4.150448456162649,0.0,0.0,0.0,0.32286185491425945,0.9464461012869796,3.5211025654069417e-06,0.0,0.0
71.87,3572,odom,base_link,5.797691110651134,4.150448496534611,0.0,0.0,0.0,0.3228614686523706,0.9464462330526939,3.2404753550485665e-06,0.0,0.0
71.89,3573,odom,base_link,5.79769115958229,4.15044853431487,0.0,0.0,0.0,0.3228611819797543,0.9464463308453555,3.0447639080000144e-06,0.0,0.0
71.91,3574,odom,base_link,5.797691205798006,4.15044856999847,0.0,0.0,0.0,0.3228609645015038,0.9464464050336705,2.876541627450102e-06,0.0,0.0
71.93,3575,odom,base_link,5.797691248884459,4.150448603265912,0.0,0.0,0.0,0.3228607946145543,0.9464464629871352,2.6640400999644598e-06,0.0,0.0
71.95,3576,odom,base_link,5.797691287434601,4.150448633030803,0.0,0.0,0.0,0.3228606566547299,0.9464465100492878,2.3469446389645654e-06,0.0,0.0
71.97,3577,odom,base_link,5.7976913188868595,4.150448657315344,0.0,0.0,0.0,0.32286053849776225,0.9464465503560858,1.8485954104141555e-06,0.0,0.0
71.99,3578,odom,base_link,5.797691339418318,4.1504486731678405,0.0,0.0,0.0,0.3228604297545141,0.9464465874515743,1.0913824514124926e-06,0.0,0.0
72.01,3579,odom,base_link,5.797691350307181,4.150448681575213,0.0,0.0,0.0,0.32286033159521693,0.9464466209365568,9.157620887156881e-07,0.0,0.0
72.03,3580,odom,base_link,5.797691393414057,4.150448714858337,0.0,0.0,0.0,0.32286028916992277,0.9464466354090514,2.7350265611181257e-06,0.0,0.0
72.05,3581,odom,base_link,5.7976914324933295,4.150448745031714,0.0,0.0,0.0,0.3228602232169292,0.9464466579075203,2.3955871956138353e-06,0.0,0.0
72.07,3582,odom,base_link,5.797691469027043,4.15044877323964,0.0,0.0,0.0,0.3228601700856854,0.9464466760321166,2.2950384707121074e-06,0.0,0.0
72.09,3583,odom,base_link,5.797691504917041,4.150448800950543,0.0,0.0,0.0,0.3228601314986518,0.9464466891952622,2.258416343159375e-06,0.0,0.0
72.11,3584,odom,base_link,5.797691540348761,4.150448828307604,0.0,0.0,0.0,0.32286010299630413,0.9464466989182306,2.2322832474719334e-06,0.0,0.0
72.13,3585,odom,base_link,5.797691575465722,4.150448855421633,0.0,0.0,0.0,0.32286008169872743,0.9464467061834444,2.21419682622237e-06,0.0,0.0
72.15,3586,odom,base_link,5.797691610364746,4.150448882367388,0.0,0.0,0.0,0.32286006552313773,0.9464467117014012,2.201671245649628e-06,0.0,0.0
72.17,3587,odom,base_link,5.797691645111063,4.150448909195236,0.0,0.0,0.0,0.32286005298778403,0.946446715977569,2.1929288166466776e-06,0.0,0.0
72.19,3588,odom,base_link,5.797691679752264,4.150448935941922,0.0,0.0,0.0,0.3228600430300934,0.9464467193744222,2.1869245084849e-06,0.0,0.0
72.21,3589,odom,base_link,5.7976917143151585,4.150448962628149,0.0,0.0,0.0,0.32286003479890535,0.9464467221823157,2.182147085583175e-06,0.0,0.0
72.23,3590,odom,base_link,5.797691748806451,4.150448989259091,0.0,0.0,0.0,0.3228600276687043,0.9464467246146312,2.1776963347042155e-06,0.0,0.0
72.25,3591,odom,base_link,5.797691783229788,4.15044901583756,0.0,0.0,0.0,0.3228600212406325,0.9464467268074301,2.1734486214119997e-06,0.0,0.0
72.27,3592,odom,base_link,5.7976918175874825,4.150449042365345,0.0,0.0,0.0,0.32286001526040164,0.9464467288474577,2.169330981849349e-06,0.0,0.0
72.29,3593,odom,base_link,5.797691851881018,4.150449068843593,0.0,0.0,0.0,0.3228600095658428,0.9464467307900344,2.165296697831387e-06,0.0,0.0
72.31,3594,odom,base_link,5.7976918861113536,4.1504490952730455,0.0,0.0,0.0,0.3228600040535054,0.9464467326704501,2.161316459470264e-06,0.0,0.0
72.33,3595,odom,base_link,5.7976919202791235,4.150449121654189,0.0,0.0,0.0,0.3228599986574418,0.9464467345112014,2.1573727696511114e-06,0.0,0.0
72.35,3596,odom,base_link,5.797691954384911,4.150449147987472,0.0,0.0,0.0,0.32285999333712867,0.9464467363261121,2.1534662056899023e-06,0.0,0.0
72.37,3597,odom,base_link,5.7976919884291,4.150449174273193,0.0,0.0,0.0,0.3228599880656862,0.9464467381243515,2.1495789596093218e-06,0.0,0.0
72.39,3598,odom,base_link,5.797692022411883,4.150449200511506,0.0,0.0,0.0,0.3228599828253506,0.9464467399119796,2.1457024160786986e-06,0.0,0.0
72.41,3599,odom,base_link,5.7976920563333945,4.150449226702507,0.0,0.0,0.0,0.3228599776047962,0.9464467416928596,2.141833599700327e-06,0.0,0.0
72.43,3600,odom,base_link,5.797692090193727,4.150449252846271,0.0,0.0,0.0,0.32285997239678044,0.9464467434694623,2.1379701568013942e-06,0.0,0.0
72.45,3601,odom,base_link,5.797692123992948,4.150449278942853,0.0,0.0,0.0,0.32285996719668536,0.946446745243363,2.134111065976718e-06,0.0,0.0
72.47,3602,odom,base_link,5.797692157731305,4.150449304992437,0.0,0.0,0.0,0.3228599620030137,0.9464467470150725,2.130272580891379e-06,0.0,0.0
72.49,3603,odom,base_link,5.79769219140914,4.150449330995294,0.0,0.0,0.0,0.3228599568154625,0.946446748784694,2.126452703143933e-06,0.0,0.0
72.51,3604,odom,base_link,5.797692225026551,4.150449356951496,0.0,0.0,0.0,0.3228599516317752,0.9464467505529974,2.12263748833319e-06,0.0,0.0
72.53,3605,odom,base_link,5.7976922585840525,4.1504493828614395,0.0,0.0,0.0,0.3228599464541476,0.9464467523192337,2.11886432877062e-06,0.0,0.0
72.55,3606,odom,base_link,5.797692292083105,4.150449408726255,0.0,0.0,0.0,0.32285994128898865,0.9464467540812166,2.115220532394879e-06,0.0,0.0
72.57,3607,odom,base_link,5.797692325524909,4.150449434546868,0.0,0.0,0.0,0.32285993612564623,0.9464467558425796,2.1116040030966232e-06,0.0,0.0
72.59,3608,odom,base_link,5.797692358907897,4.150449460322067,0.0,0.0,0.0,0.32285993093976684,0.9464467576116308,2.107848917964894e-06,0.0,0.0
72.61,3609,odom,base_link,5.797692392231652,4.15044948605153,0.0,0.0,0.0,0.3228599257400409,0.9464467593854052,2.1041044909742013e-06,0.0,0.0
72.63,3610,odom,base_link,5.797692425496136,4.1504495117352285,0.0,0.0,0.0,0.32285992053145435,0.9464467611622024,2.1003601528013505e-06,0.0,0.0
72.65,3611,odom,base_link,5.797692458701349,4.150449537373165,0.0,0.0,0.0,0.3228599153171509,0.9464467629409496,2.0966160810820256e-06,0.0,0.0
72.67,3612,odom,base_link,5.797692491847296,4.150449562965341,0.0,0.0,0.0,0.3228599100991201,0.9464467647209683,2.0928725422697525e-06,0.0,0.0
72.69,3613,odom,base_link,5.797692524933995,4.150449588511772,0.0,0.0,0.0,0.322859904878623,0.9464467665018285,2.089130113680504e-06,0.0,0.0
72.71,3614,odom,base_link,5.797692557961465,4.1504496140124685,0.0,0.0,0.0,0.3228598996564629,0.9464467682832557,2.0853888397232012e-06,0.0,0.0
72.73,3615,odom,base_link,5.797692590929727,4.150449639467453,0.0,0.0,0.0,0.32285989443315094,0.9464467700650759,2.081649120078133e-06,0.0,0.0
72.75,3616,odom,base_link,5.797692623838807,4.15044966487674,0.0,0.0,0.0,0.3228598892090087,0.9464467718471793,2.077910910336378e-06,0.0,0.0
72.77,3617,odom,base_link,5.797692656688729,4.150449690240349,0.0,0.0,0.0,0.3228598839842428,0.9464467736294954,2.0741744325425415e-06,0.0,0.0
72.79,3618,odom,base_link,5.797692689479514,4.1504497155583016,0.0,0.0,0.0,0.32285987875898736,0.9464467754119784,2.0704393758341766e-06,0.0,0.0
72.81,3619,odom,base_link,5.7976927222111945,4.150449740830617,0.0,0.0,0.0,0.3228598735333253,0.9464467771946002,2.06670605107373e-06,0.0,0.0
72.83,3620,odom,base_link,5.797692754883793,4.150449766057314,0.0,0.0,0.0,0.322859868307308,0.9464467789773431,2.062974413852281e-06,0.0,0.0
72.85,3621,odom,base_link,5.797692787497341,4.150449791238415,0.0,0.0,0.0,0.3228598630809701,0.9464467807601953,2.0592442865341454e-06,0.0,0.0
72.87,3622,odom,base_link,5.7976928200518625,4.1504498163739445,0.0,0.0,0.0,0.3228598578543351,0.9464467825431488,2.055516290844217e-06,0.0,0.0
72.89,3623,odom,base_link,5.797692852547381,4.150449841463918,0.0,0.0,0.0,0.3228598526274174,0.9464467843261988,2.0517894941951553e-06,0.0,0.0
72.91,3624,odom,base_link,5.797692884983931,4.1504498665083585,0.0,0.0,0.0,0.32285984740022367,0.946446786109343,2.048064695947538e-06,0.0,0.0
72.929,3625,odom,base_link,5.797692917361534,4.150449891507282,0.0,0.0,0.0,0.32285984217276137,0.9464467878925785,2.044341540829997e-06,0.0,0.0
72.95,3626,odom,base_link,5.797692949680216,4.1504499164607145,0.0,0.0,0.0,0.32285983694502973,0.9464467896759061,2.0406200288425325e-06,0.0,0.0
72.97,3627,odom,base_link,5.797692981940009,4.150449941368676,0.0,0.0,0.0,0.3228598317170391,0.946446791459322,2.0369003820297493e-06,0.0,0.0
72.99,3628,odom,base_link,5.7976930141409335,4.150449966231187,0.0,0.0,0.0,0.322859826488783,0.9464467932428283,2.0331822451202797e-06,0.0,0.0
73.01,3629,odom,base_link,5.7976930462830225,4.150449991048267,0.0,0.0,0.0,0.32285982126026935,0.9464467950264225,2.0294659289765704e-06,0.0,0.0
73.03,3630,odom,base_link,5.797693078366299,4.1504500158199376,0.0,0.0,0.0,0.322859816031494,0.9464467968101059,2.0257511671450956e-06,0.0,0.0
73.05,3631,odom,base_link,5.797693110390791,4.150450040546222,0.0,0.0,0.0,0.32285981080245674,0.9464467985938786,2.022038270488302e-06,0.0,0.0
73.07,3632,odom,base_link,5.797693142356525,4.1504500652271386,0.0,0.0,0.0,0.3228598055731621,0.9464468003777391,2.0183269281437433e-06,0.0,0.0
73.09,3633,odom,base_link,5.797693174263529,4.1504500898627095,0.0,0.0,0.0,0.32285980034360917,0.9464468021616876,2.0146173621560237e-06,0.0,0.0
73.11,3634,odom,base_link,5.79769320611183,4.150450114452953,0.0,0.0,0.0,0.322859795113796,0.946446803945725,2.0109095281162226e-06,0.0,0.0
73.13,3635,odom,base_link,5.797693237901451,4.150450138997889,0.0,0.0,0.0,0.32285978988372455,0.9464468057298504,2.007203381615419e-06,0.0,0.0
73.15,3636,odom,base_link,5.797693269632424,4.150450163497542,0.0,0.0,0.0,0.3228597846533929,0.9464468075140645,2.0034988782446916e-06,0.0,0.0
73.17,3637,odom,base_link,5.797693301304773,4.150450187951932,0.0,0.0,0.0,0.3228597794228046,0.9464468092983662,1.9997961512308038e-06,0.0,0.0
73.19,3638,odom,base_link,5.797693332918526,4.1504502123610765,0.0,0.0,0.0,0.3228597741919543,0.9464468110827572,1.9960949341202294e-06,0.0,0.0
73.21,3639,odom,base_link,5.7976933644737105,4.150450236725,0.0,0.0,0.0,0.3228597689608496,0.946446812867235,1.9923956710021784e-06,0.0,0.0
73.23,3640,odom,base_link,5.797693395970349,4.150450261043723,0.0,0.0,0.0,0.3228597637294867,0.9464468146518007,1.988698051014204e-06,0.0,0.0
73.25,3641,odom,base_link,5.797693427408473,4.150450285317263,0.0,0.0,0.0,0.322859758497865,0.9464468164364548,1.9850018965206218e-06,0.0,0.0
73.27,3642,odom,base_link,5.797693458788108,4.1504503095456435,0.0,0.0,0.0,0.32285975326598465,0.946446818221197,1.981307607201721e-06,0.0,0.0
73.29,3643,odom,base_link,5.797693490109282,4.150450333728885,0.0,0.0,0.0,0.32285974803384554,0.9464468200060275,1.9776150054218178e-06,0.0,0.0
73.31,3644,odom,base_link,5.797693521372018,4.150450357867005,0.0,0.0,0.0,0.32285974280144886,0.9464468217909457,1.973923913545228e-06,0.0,0.0
73.33,3645,odom,base_link,5.797693552576346,4.150450381960029,0.0,0.0,0.0,0.3228597375687963,0.9464468235759513,1.9702348200700825e-06,0.0,0.0
73.35,3646,odom,base_link,5.7976935837222925,4.150450406007974,0.0,0.0,0.0,0.3228597323358849,0.9464468253610452,1.9665470144536457e-06,0.0,0.0
73.37,3647,odom,base_link,5.797693614809883,4.150450430010864,0.0,0.0,0.0,0.32285972710271754,0.9464468271462263,1.962861207238653e-06,0.0,0.0
73.39,3648,odom,base_link,5.7976936458391455,4.150450453968715,0.0,0.0,0.0,0.3228597218692907,0.9464468289314959,1.9591771763805e-06,0.0,0.0
73.41,3649,odom,base_link,5.7976936768101055,4.150450477881552,0.0,0.0,0.0,0.3228597166356056,0.9464468307168535,1.9554946554256603e-06,0.0,0.0
73.43,3650,odom,base_link,5.797693707722787,4.1504505017493925,0.0,0.0,0.0,0.322859711401666,0.946446832502298,1.951813777600897e-06,0.0,0.0
73.45,3651,odom,base_link,5.797693738577221,4.1504505255722615,0.0,0.0,0.0,0.3228597061674675,0.9464468342878307,1.9481345873151312e-06,0.0,0.0
