Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
55.267,2734,odom,base_link,0.0033830322673892507,7.211269968768533e-05,-2.192851724268401e-07,0.0003328574073371334,3.460462442162812e-05,0.01964601351309324,0.999806942445145,6.831459945311858e-05,0.0,0.0
55.288,2735,odom,base_link,0.0033843975536889523,7.216635442608387e-05,-2.1937029705721337e-07,0.0003425809915379358,3.899428394513545e-05,0.019615215671217216,0.9998075436962264,6.831932422215317e-05,0.0,0.0
55.307,2736,odom,base_link,0.0033857629376555813,7.22199303256381e-05,-2.1946092447352638e-07,0.0003485625210824561,3.1810130252282656e-05,0.01959456039794371,0.9998079469053524,6.832404931827096e-05,0.0,0.0
55.327,2737,odom,base_link,0.0033871284180872086,7.22734581303644e-05,-2.1954238661265e-07,0.0003285535881022972,4.1747849995808356e-05,0.019575210508645538,0.9998083323533561,6.83287747411684e-05,0.0,0.0
55.347,2738,odom,base_link,0.0033884939947413416,7.232694410437932e-05,-2.1963613218973654e-07,0.00034710552432424613,2.8293490005954054e-05,0.019567615151867744,0.9998084752363834,6.833350048957303e-05,0.0,0.0
55.368,2739,odom,base_link,0.003389859664916484,7.238045740631697e-05,-2.1971827396294172e-07,0.0003453648741526381,3.6521769311046756e-05,0.019617635618255788,0.999807495351987,6.833822656281537e-05,0.0,0.0
55.387,2740,odom,base_link,0.003391225425602781,7.243407488989714e-05,-2.198012355432857e-07,0.0003295522342498425,4.2756215745496774e-05,0.019609707158259226,0.9998076559780876,6.834295296505336e-05,0.0,0.0
55.407,2741,odom,base_link,0.0033925912843768657,7.248760353213106e-05,-2.1988862306178227e-07,0.00033710445070864365,4.0949507749800935e-05,0.01951884515787621,0.9998094315255431,6.834767969279634e-05,0.0,0.0
55.427,2742,odom,base_link,0.0033939572463757717,7.254091186689839e-05,-2.199883439388823e-07,0.00034132987038105496,1.4968632948914135e-05,0.019469727670802583,0.9998103885108837,6.835240674650662e-05,0.0,0.0
55.447,2743,odom,base_link,0.0033953233062459388,7.259413682507733e-05,-2.2006392116871076e-07,0.0003329108789056966,3.513516931144907e-05,0.019474047777399597,0.9998103067077425,6.835713412642624e-05,0.0,0.0
55.468,2744,odom,base_link,0.003396689458377306,7.264742233430758e-05,-2.201321372472848e-07,0.00032165723780361793,6.956640835516837e-05,0.019534773151131148,0.999809123950702,6.836186183489458e-05,0.0,0.0
55.487,2745,odom,base_link,0.0033980556976894553,7.27008984334704e-05,-2.2024302993120695e-07,0.0003316493174748414,2.0966365760837967e-05,0.019616276990161566,0.9998075271001848,6.836658986976373e-05,0.0,0.0
55.508,2746,odom,base_link,0.003399422024976979,7.275454451575126e-05,-2.2031551366432633e-07,0.0003569583977102179,4.7323261058726544e-05,0.01962059275425067,0.9998074327995281,6.837131823102469e-05,0.0,0.0
55.527,2747,odom,base_link,0.003400788447260769,7.280818156488328e-05,-2.2041115827855498e-07,0.0003306482636499142,2.7378117294569607e-05,0.01960492087460188,0.9998077500198052,6.837604691650953e-05,0.0,0.0
55.547,2748,odom,base_link,0.003402154963362255,7.286183984447067e-05,-2.2048820062379105e-07,0.00035280841529040317,4.4396368753543745e-05,0.019669291708590164,0.999806477533961,6.838077593174597e-05,0.0,0.0
55.567,2749,odom,base_link,0.0034035215684092533,7.291564334505434e-05,-2.2058075917908877e-07,0.0003627645208684057,3.1639956363367866e-05,0.01967394153266988,0.9998063829689151,6.8385505271776e-05,0.0,0.0
55.588,2750,odom,base_link,0.0034049566063434535,7.297211665955106e-05,-2.2068016045734452e-07,0.0003400512191194163,1.0464518394820228e-05,0.019645737549158944,0.9998069459909807,6.839047011742826e-05,0.0,0.0
55.607,2751,odom,base_link,0.003406255065967129,7.302316220961474e-05,-2.2075275340099905e-07,0.0003481478471701575,3.184048081377152e-05,0.019643668199490854,0.9998069834117626,6.83949649312597e-05,0.0,0.0
55.628,2752,odom,base_link,0.0034076903037128553,7.307961014852458e-05,-2.2083106165846976e-07,0.0003291204704443275,5.6714584514380175e-05,0.019680758062811485,0.9998062593449017,6.839993046161998e-05,0.0,0.0
55.647,2753,odom,base_link,0.0034089889384905656,7.313077602239555e-05,-2.209152966280012e-07,0.00034292925360657255,4.750844525484948e-05,0.019706326667072695,0.9998057515496523,6.840442589661999e-05,0.0,0.0
55.667,2754,odom,base_link,0.0034103560107842136,7.31847351231893e-05,-2.2101874672926898e-07,0.00033233880615782144,1.1561015937389744e-05,0.019768864780363684,0.9998045215953749,6.840915686996855e-05,0.0,0.0
55.688,2755,odom,base_link,0.003411723172326816,7.323883219188239e-05,-2.210830893194817e-07,0.00033615164658106823,5.237634941213786e-05,0.019773849817767367,0.9998044204354034,6.841388817171258e-05,0.0,0.0
55.707,2756,odom,base_link,0.0034130904279327276,7.329294541204257e-05,-2.2117043857578977e-07,0.0003612404151120952,4.7999548172083456e-05,0.019789982985597976,0.9998040926975821,6.841861980087904e-05,0.0,0.0
55.727,2757,odom,base_link,0.003414457777422707,7.334707946929069e-05,-2.2126803697589886e-07,0.0003333797927417714,2.1296033183117736e-05,0.01976233217258785,0.999804650234981,6.842335175473706e-05,0.0,0.0
55.747,2758,odom,base_link,0.003415825223929854,7.340115542413574e-05,-2.2135192138235257e-07,0.00034011256203774024,2.1306808426699443e-05,0.01976378523779642,0.9998046192444499,6.84280840352824e-05,0.0,0.0
55.767,2759,odom,base_link,0.0034171927656705607,7.3455218475e-05,-2.2142546285096108e-07,0.0003552798179676569,4.107875358657696e-05,0.019728054841818523,0.9998053190201305,6.843281664459975e-05,0.0,0.0
55.788,2760,odom,base_link,0.003418628791599396,7.351185298364607e-05,-2.2153014573337404e-07,0.0003352739222092594,3.7483542050462346e-06,0.019660157396743896,0.9998066642048764,6.8437784920673e-05,0.0,0.0
55.807,2761,odom,base_link,0.0034199281492205886,7.356294200137144e-05,-2.2158903786544801e-07,0.0003576596718796337,4.9580012122467536e-05,0.01961884553436582,0.9998074667261092,6.844228284491292e-05,0.0,0.0
55.828,2762,odom,base_link,0.0034212959894808596,7.361664165080253e-05,-2.2168717163249083e-07,0.0003435133783497462,2.177285007932193e-05,0.019620241079314923,0.9998074452935882,6.84470164336168e-05,0.0,0.0
55.847,2763,odom,base_link,0.003422663924017044,7.36703533894332e-05,-2.2176627338467306e-07,0.0003669776590841211,3.227062116179878e-05,0.019621354528459346,0.9998074148217113,6.845175034989395e-05,0.0,0.0
55.867,2764,odom,base_link,0.0034240319524738052,7.372408634503271e-05,-2.2185884624148467e-07,0.0003466982015562198,1.5165230866407254e-05,0.019644691877639734,0.9998069641942915,6.845648459208267e-05,0.0,0.0
55.887,2765,odom,base_link,0.0034254000720594533,7.377791174984216e-05,-2.219435551175522e-07,0.00035809623566806115,1.4911366095058497e-05,0.019696943639599545,0.9998059321468319,6.846121916265441e-05,0.0,0.0
55.907,2766,odom,base_link,0.003426768281389854,7.383186469696691e-05,-2.2202923659700803e-07,0.0003484437409294605,1.2780266845676055e-05,0.019720165390403166,0.9998054778308626,6.846595405952701e-05,0.0,0.0
55.927,2767,odom,base_link,0.003428136583884168,7.38858584997296e-05,-2.2211997654794739e-07,0.00033617324927416543,9.59703227698163e-07,0.019713687657582732,0.9998056098590189,6.847068928275776e-05,0.0,0.0
55.947,2768,odom,base_link,0.0034295049813718847,7.393984699702923e-05,-2.2220893309954508e-07,0.00032056342688003653,-8.568260149927864e-06,0.01972160012576267,0.9998054589039579,6.847542483571423e-05,0.0,0.0
55.967,2769,odom,base_link,0.00343087347305944,7.399385044946555e-05,-2.222872212901377e-07,0.00033748590027110663,4.364201236967356e-06,0.019711836970276144,0.9998056458969804,6.848016071454398e-05,0.0,0.0
55.987,2770,odom,base_link,0.0034322420595069244,7.404785469146841e-05,-2.223465029891678e-07,0.00032770970752012856,5.4435038162766624e-05,0.01973875080715538,0.9998051166901214,6.84848969206379e-05,0.0,0.0
56.007,2771,odom,base_link,0.003433610737721441,7.410193566652706e-05,-2.2245600748244407e-07,0.0003426660344825112,6.9660427661579736e-06,0.019756654066255857,0.9998047595163614,6.848963345467993e-05,0.0,0.0
56.028,2772,odom,base_link,0.003434979509469094,7.415604900718313e-05,-2.2252831682513204e-07,0.00034247008440211056,3.1390260218525e-05,0.01975171367487496,0.999804856727451,6.849437031369488e-05,0.0,0.0
56.047,2773,odom,base_link,0.0034363483765527474,7.421014909498309e-05,-2.2260205739912523e-07,0.00033974792315081707,5.3289947814122066e-05,0.01974399411799138,0.999805009203194,6.84991075006215e-05,0.0,0.0
56.067,2774,odom,base_link,0.003437717336484803,7.426429907056212e-05,-2.2268884791793134e-07,0.00032004878369300445,4.881592911147312e-05,0.019827226213360465,0.9998033688113204,6.850384501586368e-05,0.0,0.0
56.087,2775,odom,base_link,0.003439086382856552,7.431866063106068e-05,-2.2279425862103605e-07,0.0003217483637973919,7.598928311297828e-06,0.01986779487164547,0.9998025640831218,6.850858285734881e-05,0.0,0.0
56.107,2776,odom,base_link,0.003440455520583995,7.437310988030566e-05,-2.2286326760585013e-07,0.0003406030390567475,3.835665888441428e-05,0.01988504291485373,0.9998022142337009,6.851332102850006e-05,0.0,0.0
56.127,2777,odom,base_link,0.003441824751076136,7.442761126821313e-05,-2.2294197784184083e-07,0.00033400178110917805,4.9516942383929727e-05,0.01990229990442542,0.9998018725974646,6.851805952325191e-05,0.0,0.0
56.147,2778,odom,base_link,0.0034431940747606912,7.448215422929237e-05,-2.2303567956187617e-07,0.00035034189660444086,3.270057098720457e-05,0.019907327333900483,0.9998017676067836,6.852279834746898e-05,0.0,0.0
56.167,2779,odom,base_link,0.0034445634919157363,7.453673194873125e-05,-2.2312073378785164e-07,0.00033821074952583216,3.236434226355195e-05,0.019937556345814903,0.999801169439702,6.852753749852489e-05,0.0,0.0
56.188,2780,odom,base_link,0.003446001477592478,7.459414837825784e-05,-2.2323362759216528e-07,0.0003255470719766091,-2.0700188635371434e-05,0.019986699459628582,0.9998001927561909,6.853251264285719e-05,0.0,0.0
56.213,2781,odom,base_link,0.0034537593727237076,7.49034513326107e-05,-2.2281419920379613e-07,0.00019276033893641316,-0.00018495793485846473,0.019967414523106592,0.9998005956145839,0.000275234781355967,0.0,0.0
56.227,2782,odom,base_link,0.003458176040740077,7.507998552064472e-05,-2.2271670348223907e-07,0.0003467639109479358,7.133376038186887e-05,0.019983602622847305,0.9998002451952573,0.00027728953720813513,0.0,0.0
56.247,2783,odom,base_link,0.0034586983665287558,7.510143505032904e-05,-2.2318659599022515e-07,0.0003662762041808355,3.137381499175705e-05,0.02003819399781571,0.9997991476485323,0.00017027215312695414,0.0,0.0
56.267,2784,odom,base_link,0.0034595202805573536,7.513477355237443e-05,-2.2331709268602173e-07,0.00036413308260774616,2.6634171529521777e-05,0.020058111910570355,0.999798749171203,0.00011520717521354102,0.0,0.0
56.287,2785,odom,base_link,0.00346055808537343,7.517659650067912e-05,-2.2342727032220319e-07,0.0003321897961902433,-4.269758107368072e-06,0.020069047511451523,0.9997985411890196,8.818390878802832e-05,0.0,0.0
56.307,2786,odom,base_link,0.0034617020022385896,7.522267049038997e-05,-2.2350064884795762e-07,0.00036141080685057295,1.1527732085651113e-05,0.020144044840899347,0.9997970227535127,7.491892770087253e-05,0.0,0.0
56.327,2787,odom,base_link,0.003462898019761352,7.527094965171668e-05,-2.235572777552287e-07,0.0003678274360623736,5.855609208636743e-05,0.020150250197503067,0.9997968937194891,6.840675705457082e-05,0.0,0.0
56.347,2788,odom,base_link,0.0034641196703427157,7.532021507538067e-05,-2.2364795461251934e-07,0.0003392463418909835,3.282290644154389e-05,0.020130462295192945,0.9997973036182675,6.521108442035833e-05,0.0,0.0
56.368,2789,odom,base_link,0.003465353976344205,7.536993532825601e-05,-2.237278292355896e-07,0.0003402639262300949,2.6336812362399565e-05,0.0201170568437871,0.9997975732871012,6.364507959656735e-05,0.0,0.0
56.387,2790,odom,base_link,0.00346659457477318,7.541987410237841e-05,-2.23821966253185e-07,0.00033723803303328196,-9.684002163092417e-06,0.02010654294895584,0.9997977861084566,6.288025582562942e-05,0.0,0.0
56.407,2791,odom,base_link,0.0034678383451488518,7.546992629852174e-05,-2.2389289164582533e-07,0.00031982562405441983,3.46951610702807e-06,0.0201154400812882,0.9997976129046662,6.250949443830237e-05,0.0,0.0
56.427,2792,odom,base_link,0.003469083754876955,7.552008741103354e-05,-2.2395983418336266e-07,0.00034503380579566307,2.6095580501852686e-05,0.02015290032382991,0.9997968498046148,6.233263713863754e-05,0.0,0.0
56.448,2793,odom,base_link,0.00347033004941957,7.557041499033471e-05,-2.2403856405014064e-07,0.0003464994883166735,2.2852758028537764e-05,0.020243014219930647,0.9997950288889957,6.22512283936155e-05,0.0,0.0
56.467,2794,odom,base_link,0.003471576857814653,7.56209487416883e-05,-2.2411519871762682e-07,0.00036507203229928616,2.433982069487492e-05,0.020267331375631102,0.9997945295954037,6.221681559080705e-05,0.0,0.0
56.487,2795,odom,base_link,0.0034728240047093464,7.567153784755004e-05,-2.241899972307557e-07,0.00033078636354809073,2.8335798111966224e-05,0.02027750935238385,0.9997943350469276,6.22055425756208e-05,0.0,0.0
56.507,2796,odom,base_link,0.003474071402194551,7.572215042972229e-05,-2.2425689957667538e-07,0.0003833042008845001,2.293457879501003e-05,0.020266179277134342,0.9997945461590605,6.220565807019319e-05,0.0,0.0
56.527,2797,odom,base_link,0.007954629732835804,0.00025701763575401455,-4.068665404281583e-07,0.0003393657998326131,4.737718298202865e-05,0.020321911980897955,0.9997934299042462,0.09724149795996317,0.0,0.0
56.548,2798,odom,base_link,0.019707323594813485,0.0007336169521415795,-9.93437053120139e-07,0.00033800388806885546,2.844242909568116e-05,0.020339020164704947,0.9997930831942875,0.3045829181537391,0.0,0.0
56.567,2799,odom,base_link,0.030110947305490698,0.001156787115288917,-1.6185773858565287e-06,0.00035418831171971473,-2.537657888366458e-07,0.02042149815478552,0.9997913967241815,0.40791675684297046,0.0,0.0
56.589,2800,odom,base_link,0.04092322428656486,0.00159848196011319,-2.0297833439498626e-06,0.00035168073318201455,5.9778166362188e-05,0.02044547870503055,0.9997909057136672,0.4598910682468918,0.0,0.0
56.607,2801,odom,base_link,0.05065803911715268,0.0019997207133576347,-2.7822811723121676e-06,0.0003332974457151131,1.7412985408697374e-05,0.02106128398323393,0.9997781308503292,0.48591543111272895,0.0,0.0
56.628,2802,odom,base_link,0.060754592981326565,0.002435326004974719,-3.415283320124838e-06,0.0003307247991480077,2.3391567464849013e-05,0.022875383220608312,0.999738269206722,0.4988568243777738,0.0,0.0
56.647,2803,odom,base_link,0.07079699711051958,0.0029125130306677845,-4.0556673990751504e-06,0.00033197668168027825,2.9885926990276765e-05,0.02581377817103706,0.9996667133374256,0.5051135932205002,0.0,0.0
56.668,2804,odom,base_link,0.08081480187624777,0.0034515726108675436,-4.660019869264454e-06,0.0003288381586590489,4.5588719970354905e-05,0.02922042111101939,0.9995729371972957,0.5081955133823297,0.0,0.0
56.687,2805,odom,base_link,0.0908163920865135,0.00405901319685662,-5.308518268409079e-06,0.00034752215335838395,4.910673312520954e-05,0.03262224000413875,0.9994676914608066,0.5096484109776984,0.0,0.0
56.708,2806,odom,base_link,0.10081442536375668,0.00473524818582579,-5.951534185155846e-06,0.0003419586069147172,6.223826730522847e-05,0.036080100769171744,0.999348840755417,0.5104479922315011,0.0,0.0
56.727,2807,odom,base_link,0.11079752619971216,0.00548040262777535,-6.7874292573487355e-06,0.0003030789155780124,1.660904541051371e-05,0.03953805919921025,0.9992180191239899,0.5106361009953587,0.0,0.0
56.747,2808,odom,base_link,0.12077395102310175,0.0062938505392770745,-7.369638424968658e-06,0.0003291990037281526,3.537434077252207e-05,0.042841256945090105,0.9990818370283971,0.5106602853603404,0.0,0.0
56.767,2809,odom,base_link,0.13073758451682901,0.00717251282668448,-7.918440120328958e-06,0.00034273666941753487,3.665654002094932e-05,0.04611863538649543,0.9989359101854136,0.5104628884397757,0.0,0.0
56.787,2810,odom,base_link,0.14069337216684594,0.008116560718185818,-8.383523531321047e-06,0.0003311444140551427,6.368733326127153e-05,0.049413373710769266,0.9987783561861062,0.5102550645309157,0.0,0.0
56.808,2811,odom,base_link,0.15064158009898593,0.009125354932445894,-9.056695980964598e-06,0.00031316724092257854,3.604417602308834e-05,0.05254852839278498,0.9986183218782084,0.510055612195405,0.0,0.0
56.827,2812,odom,base_link,0.1605817799672853,0.010195470184118982,-9.732738499658083e-06,0.00034655779492242947,2.0562023859374915e-05,0.05553070039022366,0.9984569198463542,0.509853658818758,0.0,0.0
56.847,2813,odom,base_link,0.17051866071631408,0.011325245473662038,-1.0256279200043256e-05,0.0003404263176159536,2.9861204423422638e-05,0.05852320271682024,0.9982859900659713,0.5097561952598944,0.0,0.0
56.868,2814,odom,base_link,0.1804515169840289,0.012514585739760149,-1.0886431135586096e-05,0.00032717796242533046,1.987269480059064e-05,0.06144481289431652,0.9981104285238379,0.5097118579494797,0.0,0.0
56.887,2815,odom,base_link,0.19037841615836665,0.013760671193381653,-1.1484578357413185e-05,0.0003511864134100569,1.875773713320841e-05,0.06409893635001226,0.9979434867140762,0.5096572322897668,0.0,0.0
56.907,2816,odom,base_link,0.20030051752137432,0.015058635449204707,-1.2037555767826097e-05,0.00034349920925374285,5.3123345254055684e-05,0.06658838866775256,0.9977804696830038,0.5096155902074303,0.0,0.0
56.928,2817,odom,base_link,0.21021662547988773,0.016405879201167192,-1.2751148785067925e-05,0.00034648181754402054,3.8974517120615856e-05,0.0690400410829967,0.9976138286724956,0.5095546644090183,0.0,0.0
56.947,2818,odom,base_link,0.220127793389995,0.017802976147311994,-1.3411646714113455e-05,0.0003505578271292615,2.6941382780239236e-05,0.07165492564305032,0.9974294200666333,0.5095129489594757,0.0,0.0
56.967,2819,odom,base_link,0.23003992033554654,0.01925474777786016,-1.3965906843801346e-05,0.00033669023521625446,4.696789313600665e-05,0.07451863995469461,0.9972195629514119,0.5096300568598334,0.0,0.0
